Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-26 00:00:00-04:00,74.42026939020047,74.62699351572789,73.99742980177426,74.00682830810547,32120700,0.0,0
2017-10-27 00:00:00-04:00,79.27826110251617,80.99781489429535,78.56412520310742,78.7520523071289,71066700,0.0,0
2017-10-30 00:00:00-04:00,78.64868135514865,79.24066528689417,78.09429144270746,78.82721710205078,31756700,0.0,0
2017-10-31 00:00:00-04:00,79.2688516635671,79.2688516635671,78.09428950303412,78.16006469726562,27086600,0.0,0
2017-11-01 00:00:00-04:00,78.62988956147882,78.70506326030296,77.87816691115431,78.16006469726562,22307400,0.0,0
2017-11-02 00:00:00-04:00,78.31979527847962,79.3628069419857,78.1036798780531,78.97755432128906,23992900,0.0,0
2017-11-03 00:00:00-04:00,79.00574184708499,79.43797981243098,78.36677981810446,79.06211853027344,17633500,0.0,0
2017-11-06 00:00:00-05:00,79.11850582470565,79.5883306981753,79.00575244320646,79.3722152709961,19860900,0.0,0
2017-11-07 00:00:00-05:00,79.65411293993287,79.77627200597473,78.86481052378204,79.18428802490234,17939700,0.0,0
2017-11-08 00:00:00-05:00,79.06214349392503,79.50378010223386,78.77085431353409,79.45679473876953,18034200,0.0,0
2017-11-09 00:00:00-05:00,79.03395662025454,79.18429688202171,77.89698105897996,79.0151596069336,21178400,0.0,0
2017-11-10 00:00:00-05:00,78.73325982604145,79.02454897820182,78.20705821724614,78.80843353271484,19397800,0.0,0
2017-11-13 00:00:00-05:00,78.61110484005292,78.87420563411088,78.4231705807551,78.86480712890625,14196900,0.0,0
2017-11-14 00:00:00-05:00,78.46074415686434,79.02453250144546,77.97212950328276,78.97755432128906,18801300,0.0,0
2017-11-15 00:00:00-05:00,78.82644708619694,79.03420932806871,78.08984074135009,78.36370849609375,19383100,0.42,0
2017-11-16 00:00:00-05:00,78.4770367399106,78.7792344326735,78.3259414960098,78.57147216796875,20962800,0.0,0
2017-11-17 00:00:00-05:00,78.49594867989354,78.49594867989354,77.66489940370538,77.81600189208984,22079000,0.0,0
2017-11-20 00:00:00-05:00,77.81599349525483,77.99541867464627,77.67433672892085,77.93875885009766,16315000,0.0,0
2017-11-21 00:00:00-05:00,78.13706885469094,79.17587304530709,78.13706885469094,79.06255340576172,21237500,0.0,0
2017-11-22 00:00:00-05:00,79.16645039431795,79.23255593227425,78.42039806311793,78.48650360107422,20553100,0.0,0
2017-11-24 00:00:00-05:00,78.39203591257223,78.78866897721353,78.17482797433894,78.62812805175781,7425600,0.0,0
2017-11-27 00:00:00-05:00,78.67535698321119,79.30808951123862,78.66591848343646,79.20420837402344,18265200,0.0,0
2017-11-28 00:00:00-05:00,79.39309872108572,80.32802198047949,79.34587739077796,80.15803527832031,21926000,0.0,0
2017-11-29 00:00:00-05:00,79.99747737963675,80.19579395609065,78.55259431907126,78.70368957519531,27381100,0.0,0
2017-11-30 00:00:00-05:00,78.86423866368257,79.81804594183566,78.70369049566058,79.48751831054688,33054600,0.0,0
2017-12-01 00:00:00-05:00,78.94923052636904,80.09191591393275,78.59037297484923,79.57251739501953,29532100,0.0,0
2017-12-04 00:00:00-05:00,79.72359213522574,79.7330378382181,76.21053993794466,76.56940460205078,39094900,0.0,0
2017-12-05 00:00:00-05:00,76.81496368070408,78.08042176667968,76.47499750167142,77.05105590820312,26152300,0.0,0
2017-12-06 00:00:00-05:00,77.01327332365639,78.51481615592174,76.89994648151948,78.17484283447266,26162100,0.0,0
2017-12-07 00:00:00-05:00,77.94819940902642,78.19373730746196,77.43823940687352,77.9009780883789,23184500,0.0,0
2017-12-08 00:00:00-05:00,78.97755165776996,79.87470624427637,78.69424537121114,79.47807312011719,24489100,0.0,0
2017-12-11 00:00:00-05:00,79.60084693156351,80.62076696366492,79.44030596492593,80.48855590820312,22857900,0.0,0
2017-12-12 00:00:00-05:00,80.5640853443683,81.26292331661912,80.3468845947191,80.8190689086914,23924100,0.0,0
2017-12-13 00:00:00-05:00,80.97016323074061,81.21570108863014,80.43187340707254,80.60186004638672,22062700,0.0,0
2017-12-14 00:00:00-05:00,80.67739968991839,81.09292412750546,79.82746661529015,79.97856903076172,19306000,0.0,0
2017-12-15 00:00:00-05:00,80.51688212468048,82.24507147176128,80.15801738635537,82.01842498779297,53936700,0.0,0
2017-12-18 00:00:00-05:00,82.27340006714736,82.63225756335079,81.43291253804274,81.5745620727539,22283800,0.0,0
2017-12-19 00:00:00-05:00,81.54622903551831,81.54622903551831,80.52630919498283,81.05516052246094,23524800,0.0,0
2017-12-20 00:00:00-05:00,81.4045840686277,81.49902670840994,79.99747663640666,80.76241302490234,23674900,0.0,0
2017-12-21 00:00:00-05:00,81.26292062479708,81.31013473165385,80.6490795959743,80.74351501464844,17990700,0.0,0
2017-12-22 00:00:00-05:00,80.6490943228683,80.86629510498459,80.1957941435129,80.75297546386719,14145800,0.0,0
2017-12-26 00:00:00-05:00,80.56410431421594,80.77186661407778,80.29968218892361,80.64910125732422,9891200,0.0,0
2017-12-27 00:00:00-05:00,80.88518130857676,81.19682471151302,80.47910247580081,80.94184112548828,14678000,0.0,0
2017-12-28 00:00:00-05:00,81.12126532511934,81.1495952307252,80.79073775144973,80.95127868652344,10594300,0.0,0
2017-12-29 00:00:00-05:00,80.86628549710744,81.26292580877853,80.7435201654956,80.78129577636719,18717400,0.0,0
2018-01-02 00:00:00-05:00,81.33847420442096,81.50846086001378,80.74352451232679,81.16848754882812,22483800,0.0,0
2018-01-03 00:00:00-05:00,81.27236634888315,81.69733657814055,81.18737662600843,81.54623413085938,26061400,0.0,0
2018-01-04 00:00:00-05:00,81.77287842692606,82.78335980514241,81.75399422399764,82.26395416259766,21912000,0.0,0
2018-01-05 00:00:00-05:00,82.78336027422735,83.49163676991391,82.56615231203392,83.28387451171875,23407100,0.0,0
2018-01-08 00:00:00-05:00,83.29331474316159,83.65217945294853,82.72669497581951,83.36886596679688,22113000,0.0,0
2018-01-09 00:00:00-05:00,83.7182812564269,83.79383247670873,82.97222916730601,83.31220245361328,19484300,0.0,0
2018-01-10 00:00:00-05:00,82.97226201425563,83.28390551757047,82.54729884061815,82.93448638916016,18652200,0.0,0
2018-01-11 00:00:00-05:00,83.22721441917423,83.22721441917423,82.38672681740782,83.18000030517578,17808900,0.0,0
2018-01-12 00:00:00-05:00,83.73716957396525,84.7854193907648,83.52940731046101,84.61543273925781,24271500,0.0,0
2018-01-16 00:00:00-05:00,85.08761992445605,85.73923664449612,83.11389276514849,83.43497467041016,36599700,0.0,0
2018-01-17 00:00:00-05:00,84.12437572018362,85.25761541553585,83.81273228222497,85.12540435791016,25621200,0.0,0
2018-01-18 00:00:00-05:00,84.80430208398002,85.62589814436136,84.67209105805749,85.08760833740234,24159700,0.0,0
2018-01-19 00:00:00-05:00,85.12539799843218,85.5692524608574,84.67210503614042,84.9931869506836,36875000,0.0,0
2018-01-22 00:00:00-05:00,84.99318426324334,86.52306417376785,84.74764638020474,86.51361846923828,23601600,0.0,0
2018-01-23 00:00:00-05:00,86.78749084472656,87.1652397912847,86.44751751332043,86.78749084472656,23412800,0.0,0
2018-01-24 00:00:00-05:00,87.40132929734662,88.23237119027591,86.4852904716959,86.7119369506836,33277500,0.0,0
2018-01-25 00:00:00-05:00,87.32577641263367,88.05293715453102,86.815816440865,87.19356536865234,26383200,0.0,0
2018-01-26 00:00:00-05:00,87.93962217201687,88.82732391357422,87.42966217326932,88.82732391357422,29172200,0.0,0
2018-01-29 00:00:00-05:00,89.84723747225219,90.13998946343857,88.50623564847801,88.69510650634766,31569900,0.0,0
2018-01-30 00:00:00-05:00,88.10960854823765,88.44958187961691,86.97636170865276,87.58075714111328,38635100,0.0,0
2018-01-31 00:00:00-05:00,88.53457299682626,90.0927829225628,88.30792650734375,89.72447967529297,48756300,0.0,0
2018-02-01 00:00:00-05:00,89.51671147137182,90.72550227528937,88.37402618938845,89.01619720458984,47227900,0.0,0
2018-02-02 00:00:00-05:00,88.4306902919708,88.74233371260293,86.40974171780915,86.67416381835938,47867800,0.0,0
2018-02-05 00:00:00-05:00,85.52203585248208,88.052944513733,83.10445404052734,83.10445404052734,51031500,0.0,0
2018-02-06 00:00:00-05:00,82.05621391158314,86.39087094967994,80.50744947750385,86.24921417236328,67998600,0.0,0
2018-02-07 00:00:00-05:00,85.4559351823324,86.66472615701815,84.23769850176119,84.62489318847656,41107600,0.0,0
2018-02-08 00:00:00-05:00,84.71931458191716,84.87985553053167,80.04469243369061,80.2807846069336,55628700,0.0,0
2018-02-09 00:00:00-05:00,81.49901135486891,83.98269812705865,79.16641980893473,83.27442169189453,63499100,0.0,0
2018-02-12 00:00:00-05:00,83.80328184257597,84.78542621871482,83.03834545167321,84.17158508300781,35720300,0.0,0
2018-02-13 00:00:00-05:00,83.98270078210894,84.99317490669004,82.91556684651079,84.83263397216797,26407700,0.0,0
2018-02-14 00:00:00-05:00,83.97871818313625,86.3317501261005,83.8838391471598,86.16096496582031,34960900,0.42,0
2018-02-15 00:00:00-05:00,86.54051093722538,87.97320864249191,85.98071941168376,87.9162826538086,27823900,0.0,0
2018-02-16 00:00:00-05:00,87.71701364798989,88.7132617287014,87.10029622915698,87.29005432128906,30596900,0.0,0
2018-02-20 00:00:00-05:00,86.79668180160736,88.29578815203894,86.3507423076989,87.97319793701172,30911700,0.0,0
2018-02-21 00:00:00-05:00,88.21987676010878,88.58041999150686,86.80615234375,86.80615234375,26922500,0.0,0
2018-02-22 00:00:00-05:00,87.33749178266497,87.98267938827652,86.68281410142195,87.03387451171875,24392800,0.0,0
2018-02-23 00:00:00-05:00,88.80814135348365,89.25408083558794,87.63162524922207,89.24459075927734,26329200,0.0,0
2018-02-26 00:00:00-05:00,89.56718766271976,90.56342850508909,89.42486547415065,90.53496551513672,30199800,0.0,0
2018-02-27 00:00:00-05:00,90.83859443824561,90.93347349650561,89.37743377685547,89.37743377685547,25869100,0.0,0
2018-02-28 00:00:00-05:00,89.98464993222669,90.81011277084114,88.83659691410267,88.96942901611328,31167300,0.0,0
2018-03-01 00:00:00-05:00,89.17817175077722,89.72848033766037,87.13823973995665,88.0965347290039,37135600,0.0,0
2018-03-02 00:00:00-05:00,86.8915562692395,88.38117970337278,86.208415568958,88.28630065917969,32830400,0.0,0
2018-03-05 00:00:00-05:00,87.61265045476308,89.44384439910989,87.53675155605819,88.84609985351562,23901600,0.0,0
2018-03-06 00:00:00-05:00,89.51025065076013,89.65257283329794,88.18192958389233,88.54247283935547,22175800,0.0,0
2018-03-07 00:00:00-05:00,88.39067946694084,89.13074622708714,87.69804861468646,89.05484008789062,26716100,0.0,0
2018-03-08 00:00:00-05:00,89.44382983953042,90.23133960071608,88.96942741551109,89.59564208984375,25887800,0.0,0
2018-03-09 00:00:00-05:00,90.41161960978145,91.59762573242188,90.13646532067204,91.59762573242188,36937300,0.0,0
2018-03-12 00:00:00-04:00,91.55967515981166,92.23332578714927,91.12322576345801,91.81584930419922,26073700,0.0,0
2018-03-13 00:00:00-04:00,92.03406882924155,92.26177996236562,89.15919134257838,89.57666778564453,35387800,0.0,0
2018-03-14 00:00:00-04:00,90.25032781003556,90.52548210919261,88.71326121299491,89.04534149169922,32132000,0.0,0
2018-03-15 00:00:00-04:00,88.74172716859526,89.73797527681089,88.07756658898978,89.35845184326172,27611000,0.0,0
2018-03-16 00:00:00-04:00,89.83284887889253,90.49700941822968,89.11175512275008,89.75694274902344,49081300,0.0,0
2018-03-19 00:00:00-04:00,88.94098142336794,89.09279370268997,87.39443183151629,88.1344985961914,33344100,0.0,0
2018-03-20 00:00:00-04:00,88.28629136250407,88.96942475204355,88.23884822599983,88.36219024658203,23075200,0.0,0
2018-03-21 00:00:00-04:00,88.17244272281097,89.23510685385688,87.4893020127677,87.7454833984375,24457100,0.0,0
2018-03-22 00:00:00-04:00,86.59741870497386,87.05284823503871,85.06984949918935,85.19319152832031,38604700,0.0,0
2018-03-23 00:00:00-04:00,84.91802356501005,85.82887523962052,82.62191784950414,82.716796875,44068900,0.0,0
2018-03-26 00:00:00-04:00,85.97121026770354,89.1876582135339,85.77196211269181,88.97891998291016,56396800,0.0,0
2018-03-27 00:00:00-04:00,90.07953589581585,90.26929397265341,83.97872034488242,84.88957214355469,56569000,0.0,0
2018-03-28 00:00:00-04:00,85.22163835145793,86.55945646072963,84.32027677682913,84.81365203857422,52501100,0.0,0
2018-03-29 00:00:00-04:00,85.56321079940929,87.56518935784173,83.87433953903817,86.59740447998047,45867500,0.0,0
2018-04-02 00:00:00-04:00,85.83837881894114,86.22738505631904,83.02991723732973,83.98820495605469,48515400,0.0,0
2018-04-03 00:00:00-04:00,84.99393703280137,85.43987645389137,83.39045457964107,85.11727905273438,37213800,0.0,0
2018-04-04 00:00:00-04:00,83.35252247869013,88.01115876468829,83.23867050513944,87.6031723022461,35560000,0.0,0
2018-04-05 00:00:00-04:00,87.70753747105577,88.30528202159105,86.72077939165865,87.65060424804688,29771900,0.0,0
2018-04-06 00:00:00-04:00,86.80617646848992,87.72651857260041,84.899083431709,85.61068725585938,38026000,0.0,0
2018-04-09 00:00:00-04:00,86.37919773049349,88.40014953264817,85.98070141550076,86.12301635742188,31533900,0.0,0
2018-04-10 00:00:00-04:00,87.66008760743314,88.50452342280869,86.94848390421956,88.125,26812000,0.0,0
2018-04-11 00:00:00-04:00,87.2995334744059,88.51400248523126,86.79666807824913,87.15721130371094,24872100,0.0,0
2018-04-12 00:00:00-04:00,87.6980421669214,89.33947792202636,87.6980421669214,88.78916931152344,26758900,0.0,0
2018-04-13 00:00:00-04:00,89.23508475741568,89.35842676220648,87.70750861427459,88.31474304199219,23346100,0.0,0
2018-04-16 00:00:00-04:00,89.2540818287248,89.81388051636357,88.63735716020348,89.34896087646484,20288100,0.0,0
2018-04-17 00:00:00-04:00,90.13647420002737,91.5976347557163,90.02261499506712,91.15169525146484,26771000,0.0,0
2018-04-18 00:00:00-04:00,91.29400073449442,91.76840314343374,90.62983301869558,91.50273895263672,21043300,0.0,0
2018-04-19 00:00:00-04:00,91.50275122908475,92.10049573857431,90.45905999834656,91.18964385986328,23552500,0.0,0
2018-04-20 00:00:00-04:00,90.99987522530812,91.1896332968394,89.23509765260265,90.13645935058594,31154400,0.0,0
2018-04-23 00:00:00-04:00,90.83858499164091,91.3604306160147,89.78541090521918,90.46855163574219,22331800,0.0,0
2018-04-24 00:00:00-04:00,91.31298906684836,91.53121739688994,87.67907150216453,88.35272216796875,34524800,0.0,0
2018-04-25 00:00:00-04:00,88.52350485299866,88.52350485299866,85.65810984630218,87.58418273925781,33729300,0.0,0
2018-04-26 00:00:00-04:00,88.76069089918609,90.27877711370026,88.33372440088749,89.43434143066406,42529000,0.0,0
2018-04-27 00:00:00-04:00,92.60335362268475,92.88799797846494,89.10226858390581,90.91448211669922,48272800,0.0,0
2018-04-30 00:00:00-04:00,91.39837783384542,91.46479388735092,88.38117795966767,88.73223114013672,41523600,0.0,0
2018-05-01 00:00:00-04:00,88.43809782679708,90.41161362147082,88.0396015332975,90.13645935058594,31408900,0.0,0
2018-05-02 00:00:00-04:00,90.12698274445157,90.29776792987539,88.41913812902071,88.7227554321289,27471000,0.0,0
2018-05-03 00:00:00-04:00,88.20090764811405,90.07005456555342,87.71701509474678,89.25408172607422,31142500,0.0,0
2018-05-04 00:00:00-04:00,88.54247191318757,90.48752483030928,88.16294850999226,90.28827667236328,22531300,0.0,0
2018-05-07 00:00:00-04:00,90.2977507859688,91.75891104188891,90.23133473973634,91.29399871826172,24242000,0.0,0
2018-05-08 00:00:00-04:00,90.94295947804768,91.23709395585693,90.19340264557866,90.9050064086914,23484600,0.0,0
2018-05-09 00:00:00-04:00,91.09476866687895,92.00562058412365,90.18391674963426,91.97715759277344,27327400,0.0,0
2018-05-10 00:00:00-04:00,92.47053250010521,92.93544491352941,92.08152622240955,92.89749908447266,22388100,0.0,0
2018-05-11 00:00:00-04:00,92.7931208378445,92.85953689037773,92.07202709690738,92.69823455810547,16778300,0.0,0
2018-05-14 00:00:00-04:00,92.9069910312994,93.63757499140286,92.32821935753734,93.01136016845703,19454100,0.0,0
2018-05-15 00:00:00-04:00,92.26179375481249,92.84056536874662,91.40786782943364,92.33769989013672,24594000,0.0,0
2018-05-16 00:00:00-04:00,92.77603951783439,92.81415708661468,92.07088267085615,92.575927734375,17384700,0.42,0
2018-05-17 00:00:00-04:00,92.20428223226381,92.94755658116114,91.31806883084418,91.6515884399414,17246700,0.0,0
2018-05-18 00:00:00-04:00,91.48960808700579,92.36629041222997,91.48960808700579,91.82312774658203,17865800,0.0,0
2018-05-21 00:00:00-04:00,92.43298886147466,93.39543748217832,92.2424082873592,93.0047378540039,19422500,0.0,0
2018-05-22 00:00:00-04:00,93.08096449603565,93.54789194912912,92.62356098165067,92.90943908691406,15441200,0.0,0
2018-05-23 00:00:00-04:00,92.15663830285494,94.08153546829492,91.7850011088687,94.01483154296875,21251200,0.0,0
2018-05-24 00:00:00-04:00,94.08153575499998,94.28164753158833,92.25192886728146,93.68130493164062,26649300,0.0,0
2018-05-25 00:00:00-04:00,93.67177778632919,94.31976187080092,93.2524918286762,93.72895050048828,18363900,0.0,0
2018-05-29 00:00:00-04:00,93.23344527602127,94.22448035445657,92.65217228606319,93.39544677734375,28671000,0.0,0
2018-05-30 00:00:00-04:00,93.68130169478398,94.57704632395792,93.3001405736041,94.29116821289062,22158500,0.0,0
2018-05-31 00:00:00-04:00,94.61518046192293,95.28221981100175,93.96719626416764,94.18636322021484,34140900,0.0,0
2018-06-01 00:00:00-04:00,94.60562565863042,96.11123669415231,94.50080417703194,96.0445327758789,28655600,0.0,0
2018-06-04 00:00:00-04:00,96.49240249670132,97.06415139104175,96.10170293562335,96.88309478759766,27281600,0.0,0
2018-06-05 00:00:00-04:00,97.19757495904213,97.51203944640055,96.74970261708003,97.37863159179688,23514400,0.0,0
2018-06-06 00:00:00-04:00,97.65497343649919,97.76931886582788,97.10227962746903,97.66449737548828,21122900,0.0,0
2018-06-07 00:00:00-04:00,97.81696249549417,97.85508005999257,95.65383614884776,96.13029479980469,28232200,0.0,0
2018-06-08 00:00:00-04:00,96.33041731838847,97.14992687116687,95.8063171059167,96.8449935913086,22165100,0.0,0
2018-06-11 00:00:00-04:00,96.25420267747191,96.80688932490968,95.93020693362396,96.29232025146484,23490900,0.0,0
2018-06-12 00:00:00-04:00,96.33995016395838,96.6734698085004,96.00643051941636,96.5400619506836,18325200,0.0,0
2018-06-13 00:00:00-04:00,96.93077890076938,97.20712587566777,95.82539100117583,96.10173797607422,29492900,0.0,0
2018-06-14 00:00:00-04:00,96.86406405253538,97.22617008049737,96.24466623166127,96.64488983154297,25691800,0.0,0
2018-06-15 00:00:00-04:00,96.73065732697914,96.74971247807204,95.35845380241665,95.4156265258789,65738600,0.0,0
2018-06-18 00:00:00-04:00,95.30125834563519,96.3494658901088,94.73903337503076,96.11123657226562,23586000,0.0,0
2018-06-19 00:00:00-04:00,94.95820754632648,96.24464440864327,94.8152685015842,96.11123657226562,28653100,0.0,0
2018-06-20 00:00:00-04:00,96.59723365040936,97.69308277840982,96.35900431472538,97.07369232177734,26180800,0.0,0
2018-06-21 00:00:00-04:00,97.27381171543821,97.6359177167933,96.13030645242021,96.37806701660156,23198200,0.0,0
2018-06-22 00:00:00-04:00,95.68243408203124,96.02547763759495,94.93915244612647,95.68243408203125,38923100,0.0,0
2018-06-25 00:00:00-04:00,95.29174311698958,95.39656461603292,92.71886896090408,93.7575454711914,35433300,0.0,0
2018-06-26 00:00:00-04:00,94.16728616122711,95.36796398041947,94.10058224183764,94.41504669189453,26897200,0.0,0
2018-06-27 00:00:00-04:00,94.89150773208806,95.31078640590174,92.81414769984481,92.94755554199219,31298400,0.0,0
2018-06-28 00:00:00-04:00,92.79509740531364,94.44364777033779,92.68075196578155,93.98624420166016,26650700,0.0,0
2018-06-29 00:00:00-04:00,94.27210394488567,95.2059660498709,93.70035504824529,93.96717071533203,28053200,0.0,0
2018-07-02 00:00:00-04:00,93.48119383961657,95.34891103830127,93.38590355533134,95.30126953125,19564500,0.0,0
2018-07-03 00:00:00-04:00,95.74913134975056,95.89206312539079,94.28163786832852,94.38645935058594,14670300,0.0,0
2018-07-05 00:00:00-04:00,94.81528112781048,95.21550469023978,94.3674087873946,95.06304168701172,18977400,0.0,0
2018-07-06 00:00:00-04:00,95.18691610533979,96.6544097367757,94.97727311939428,96.39712524414062,19234600,0.0,0
2018-07-09 00:00:00-04:00,96.8640611399483,97.4358101611851,96.48289270239601,97.05464172363281,18212000,0.0,0
2018-07-10 00:00:00-04:00,97.19759033066163,97.68358031796645,97.06418245495975,97.31194305419922,19293100,0.0,0
2018-07-11 00:00:00-04:00,96.38759701130218,97.52156378001627,96.33994823295852,97.17852020263672,19644600,0.0,0
2018-07-12 00:00:00-04:00,97.93132885060929,99.49412024834591,97.89321854814727,99.28447723388672,24335900,0.0,0
2018-07-13 00:00:00-04:00,99.45598961509288,100.62807392174716,99.18916664161274,100.46607971191406,24635200,0.0,0
2018-07-16 00:00:00-04:00,100.43750094133786,100.83772452651918,99.59892893027236,99.97057342529297,21786900,0.0,0
2018-07-17 00:00:00-04:00,99.68470289264081,101.48571643365148,99.40835593791117,100.96160888671875,25901700,0.0,0
2018-07-18 00:00:00-04:00,100.95205376477529,101.05687524178545,99.78949357988542,100.17066192626953,29493900,0.0,0
2018-07-19 00:00:00-04:00,99.9896183994234,100.35172437723324,98.99858347732115,99.48457336425781,40171600,0.0,0
2018-07-20 00:00:00-04:00,102.99131064444272,103.10565607542627,101.08547591276991,101.26652526855469,56004000,0.0,0
2018-07-23 00:00:00-04:00,101.29510457821537,103.04846879382517,101.13310312358368,102.886474609375,29707000,0.0,0
2018-07-24 00:00:00-04:00,103.45823067191937,103.69645999623255,102.20991133897657,102.59107971191406,26316600,0.0,0
2018-07-25 00:00:00-04:00,102.8769636845906,105.91677257771153,102.53391283213007,105.6118392944336,30702100,0.0,0
2018-07-26 00:00:00-04:00,105.52606403579479,105.77382457946983,104.34444857163916,104.45880126953125,31372100,0.0,0
2018-07-27 00:00:00-04:00,104.99244686715551,104.99244686715551,101.14265942576957,102.61015319824219,37005300,0.0,0
2018-07-30 00:00:00-04:00,102.14321433695116,102.46720275027286,99.8276248569891,100.40890502929688,34668300,0.0,0
2018-07-31 00:00:00-04:00,101.47615677284023,101.69533094106899,100.41841803480327,101.08546447753906,27655200,0.0,0
2018-08-01 00:00:00-04:00,101.03781743434632,101.43804094472273,100.45653731538837,101.27604675292969,23628700,0.0,0
2018-08-02 00:00:00-04:00,100.43749628626898,103.00083917080559,99.90385759391039,102.50532531738281,26104300,0.0,0
2018-08-03 00:00:00-04:00,102.7245031435436,102.96273250401546,101.79064085161329,102.95320129394531,18659600,0.0,0
2018-08-06 00:00:00-04:00,103.02944700640131,103.31531790619204,102.495808240461,103.03897094726562,20265900,0.0,0
2018-08-07 00:00:00-04:00,103.44870595773432,103.96328220297737,103.0770687700892,103.7536392211914,16080200,0.0,0
2018-08-08 00:00:00-04:00,104.18245978892182,104.5826833470919,103.63929716849594,104.33492279052734,15487500,0.0,0
2018-08-09 00:00:00-04:00,104.54456440582524,104.97338158695962,104.43974291289346,104.5064468383789,13677200,0.0,0
2018-08-10 00:00:00-04:00,104.26821211870406,104.52550386815598,103.27717722674198,103.86798858642578,18183700,0.0,0
2018-08-13 00:00:00-04:00,104.0966846327064,104.42068029774192,103.01035948380168,103.11518096923828,18472500,0.0,0
2018-08-14 00:00:00-04:00,103.44871675972985,104.58269085951719,102.95320288118951,104.4016342163086,16788300,0.0,0
2018-08-15 00:00:00-04:00,103.77984516878863,104.25813739485682,102.18235088527936,102.98588562011719,29982800,0.42,0
2018-08-16 00:00:00-04:00,103.59810034785195,104.13378531216374,102.64151588406075,102.96675109863281,21384300,0.0,0
2018-08-17 00:00:00-04:00,102.69891303417633,103.21546954262301,102.05800316742528,102.90936279296875,18061500,0.0,0
2018-08-20 00:00:00-04:00,102.84239994848907,103.21546731350567,101.85711909738576,102.23018646240234,17914200,0.0,0
2018-08-21 00:00:00-04:00,102.2780067389683,102.6893383407612,101.25446167843619,101.37882232666016,22881900,0.0,0
2018-08-22 00:00:00-04:00,101.25445999033212,102.6797687409942,101.18749937246639,102.41192626953125,18000600,0.0,0
2018-08-23 00:00:00-04:00,102.49803241471659,103.48331329912229,102.23018991777066,102.89022827148438,18167700,0.0,0
2018-08-24 00:00:00-04:00,102.99543866403253,103.84679818020648,102.890213798154,103.6937484741211,17234000,0.0,0
2018-08-27 00:00:00-04:00,104.52599251634814,104.87993143378579,103.79899349946805,104.84166717529297,19662300,0.0,0
2018-08-28 00:00:00-04:00,105.16690806658406,105.70259308072191,105.02341892403686,105.47301483154297,19151500,0.0,0
2018-08-29 00:00:00-04:00,105.65474841538628,107.16615358123848,105.48256292436311,107.15658569335938,20818000,0.0,0
2018-08-30 00:00:00-04:00,106.82178002867006,107.72097171550432,106.60176969986588,107.0896224975586,22798700,0.0,0
2018-08-31 00:00:00-04:00,106.84092675339926,107.88360037102353,106.67830183934207,107.45314025878906,23222700,0.0,0
2018-09-04 00:00:00-04:00,106.03739075920495,107.09920014200151,105.43474514930445,106.86005401611328,22634600,0.0,0
2018-09-05 00:00:00-04:00,106.19044312151291,106.58263895571012,103.40677883524978,103.77984619140625,32872400,0.0,0
2018-09-06 00:00:00-04:00,103.55026523267163,104.25813567207068,102.8423947932726,104.01898956298828,23477600,0.0,0
2018-09-07 00:00:00-04:00,103.53113681330463,103.99986114388463,102.57455237643764,103.51200103759766,22498600,0.0,0
2018-09-10 00:00:00-04:00,104.1146462279397,104.87991669392225,103.6554897868782,104.6312026977539,20727900,0.0,0
2018-09-11 00:00:00-04:00,104.17204965238662,106.74525689935764,104.16248176425594,106.41045379638672,24301800,0.0,0
2018-09-12 00:00:00-04:00,106.59221152282417,106.99397526275784,105.71215553111405,106.86005401611328,18891100,0.0,0
2018-09-13 00:00:00-04:00,107.25225484128784,108.79235644248334,107.25225484128784,108.0079574584961,26055600,0.0,0
2018-09-14 00:00:00-04:00,108.4384149000072,108.79235377731823,107.55835894892927,108.44798278808594,19122300,0.0,0
2018-09-17 00:00:00-04:00,108.75409408639892,108.76365467671857,107.0035427007098,107.2713851928711,20736500,0.0,0
2018-09-18 00:00:00-04:00,107.31921653337707,108.76365386216642,106.86962065426178,108.29492950439453,22170900,0.0,0
2018-09-19 00:00:00-04:00,108.1418662380765,108.40014080747964,106.21912960573013,106.85047149658203,21728400,0.0,0
2018-09-20 00:00:00-04:00,107.4052875632616,108.8592998339774,107.07048450689916,108.6392822265625,23714500,0.0,0
2018-09-21 00:00:00-04:00,109.05062529851358,110.2846200921444,108.58190097010127,109.2993392944336,71229700,0.0,0
2018-09-24 00:00:00-04:00,108.12274557271911,109.91156122672767,107.34791445807527,109.69154357910156,27334500,0.0,0
2018-09-25 00:00:00-04:00,109.81590477771681,110.10287575210907,108.81148812194232,109.48109436035156,22668000,0.0,0
2018-09-26 00:00:00-04:00,109.50022611970735,110.06460745734935,108.80191624113702,109.03150177001953,19352000,0.0,0
2018-09-27 00:00:00-04:00,109.79676453060165,109.9211251827867,109.24194378527231,109.44283294677734,19091300,0.0,0
2018-09-28 00:00:00-04:00,109.23238603184191,109.59588551331088,108.74452589495843,109.40457153320312,21647800,0.0,0
2018-10-01 00:00:00-04:00,109.76807312221274,110.65769701329958,109.74894464309891,110.59073638916016,18883100,0.0,0
2018-10-02 00:00:00-04:00,110.29420019996664,110.810749428336,109.47153691306603,110.15071105957031,20787200,0.0,0
2018-10-03 00:00:00-04:00,110.40899172877678,111.13599806133709,109.94026732272663,110.16984558105469,16648000,0.0,0
2018-10-04 00:00:00-04:00,109.63414906963212,109.77763820287792,106.78352407598254,107.8931655883789,34821700,0.0,0
